0.14077097505668934,-1146
0.1407936507936508,-655
0.14081632653061224,-163
0.1408390022675737,1310
0.14086167800453514,3112
0.1408843537414966,4423
0.14090702947845804,4915
0.1409297052154195,4587
0.14095238095238094,5078
0.1409750566893424,6553
0.14099773242630387,7372
0.1410204081632653,7372
0.14104308390022677,6553
0.1410657596371882,6553
0.14108843537414967,6881
0.1411111111111111,7536
0.14113378684807257,7864
0.141156462585034,8027
0.14117913832199547,7372
0.1412018140589569,6717
0.14122448979591837,7044
0.14124716553287983,7536
0.14126984126984127,7700
0.14129251700680273,7864
0.14131519274376417,7700
0.14133786848072563,7864
0.14136054421768707,7700
0.14138321995464853,7864
0.14140589569160997,7044
0.14142857142857143,7208
0.14145124716553287,7044
0.14147392290249433,7536
0.1414965986394558,7536
0.14151927437641723,8191
0.1415419501133787,9666
0.14156462585034013,10485
0.1415873015873016,10649
0.14160997732426303,10813
0.1416326530612245,10485
0.14165532879818593,10321
0.1416780045351474,10813
0.14170068027210883,11304
0.1417233560090703,11959
0.14174603174603176,11959
0.1417687074829932,11796
0.14179138321995466,11959
0.1418140589569161,12615
0.14183673469387756,12123
0.141859410430839,12123
0.14188208616780046,11468
0.1419047619047619,12287
0.14192743764172336,13925
0.1419501133786848,15728
0.14197278911564626,17694
0.14199546485260772,18349
0.14201814058956916,17694
0.14204081632653062,16547
0.14206349206349206,15564
0.14208616780045352,14581
0.14210884353741496,13270
0.14213151927437642,11468
0.14215419501133786,9993
0.14217687074829932,8191
0.14219954648526076,5570
0.14222222222222222,2785
0.14224489795918369,819
0.14226757369614512,-1146
0.14229024943310659,-2949
0.14231292517006802,-4587
0.14233560090702949,-5898
0.14235827664399092,-6061
0.14238095238095239,-6717
0.14240362811791382,-6881
0.14242630385487529,-7208
0.14244897959183672,-6389
0.14247165532879819,-5570
0.14249433106575965,-5570
0.14251700680272109,-6389
0.14253968253968255,-7700
0.14256235827664399,-9502
0.14258503401360545,-10976
0.14260770975056689,-11632
0.14263038548752835,-11796
0.14265306122448979,-11140
0.14267573696145125,-10813
0.14269841269841269,-11304
0.14272108843537415,-10976
0.1427437641723356,-10813
0.14276643990929705,-9830
0.1427891156462585,-8519
0.14281179138321995,-8519
0.1428344671201814,-8519
0.14285714285714285,-9338
0.1428798185941043,-9174
0.14290249433106575,-7864
0.1429251700680272,-5898
0.14294784580498865,-2949
0.1429705215419501,-983
0.14299319727891158,-327
0.143015873015873,-655
0.14303854875283448,-1146
0.1430612244897959,-655
0.14308390022675738,655
0.1431065759637188,819
0.14312925170068028,163
0.1431519274376417,-327
0.14317460317460318,819
0.1431972789115646,1638
0.14321995464852608,1966
0.14324263038548754,1310
0.14326530612244898,327
0.14328798185941044,819
0.14331065759637188,983
0.14333333333333334,1310
0.14335600907029478,1146
0.14337868480725624,819
0.14340136054421768,0
0.14342403628117914,491
0.14344671201814058,1146
0.14346938775510204,1966
0.1434920634920635,1966
0.14351473922902494,1474
0.1435374149659864,655
0.14356009070294784,163
0.1435827664399093,491
0.14360544217687074,327
0.1436281179138322,327
0.14365079365079364,1146
0.1436734693877551,2293
0.14369614512471654,2621
0.143718820861678,2949
0.14374149659863947,2949
0.1437641723356009,2293
0.14378684807256237,2621
0.1438095238095238,1966
0.14383219954648527,1802
0.1438548752834467,2129
0.14387755102040817,3604
0.1439002267573696,5406
0.14392290249433107,5734
0.1439455782312925,5078
0.14396825396825397,4587
0.14399092970521543,5078
0.14401360544217687,5734
0.14403628117913833,7208
0.14405895691609977,8519
0.14408163265306123,9993
0.14410430839002267,10485
0.14412698412698413,10649
0.14414965986394557,11304
0.14417233560090703,11140
0.14419501133786847,10485
0.14421768707482993,8355
0.1442403628117914,7208
0.14426303854875283,6061
0.1442857142857143,4751
0.14430839002267573,3440
0.1443310657596372,1966
0.14435374149659863,327
0.1443764172335601,-491
0.14439909297052153,-1638
0.144421768707483,-2457
0.14444444444444443,-3112
0.1444671201814059,-5570
0.14448979591836736,-6881
0.1445124716553288,-8027
0.14453514739229026,-9010
0.1445578231292517,-8847
0.14458049886621316,-9830
0.1446031746031746,-10649
0.14462585034013606,-11632
0.1446485260770975,-12451
0.14467120181405896,-14089
0.1446938775510204,-15564
0.14471655328798186,-16711
0.14473922902494332,-16383
0.14476190476190476,-15891
0.14478458049886622,-15236
0.14480725623582766,-16547
0.14482993197278912,-17858
0.14485260770975056,-17202
0.14487528344671202,-16055
0.14489795918367346,-15728
0.14492063492063492,-15891
0.14494331065759636,-14417
0.14496598639455782,-11959
0.14498866213151929,-11304
0.14501133786848072,-12123
0.14503401360544219,-11959
0.14505668934240362,-10813
0.14507936507936509,-9993
0.14510204081632652,-10976
0.14512471655328799,-11304
0.14514739229024942,-10649
0.14517006802721089,-8847
0.14519274376417232,-8027
0.14521541950113379,-8191
0.14523809523809525,-8847
0.14526077097505669,-8519
0.14528344671201815,-7536
0.14530612244897959,-6881
0.14532879818594105,-5734
0.14535147392290249,-5406
0.14537414965986395,-5734
0.14539682539682539,-6389
0.14541950113378685,-7044
0.1454421768707483,-7864
0.14546485260770975,-5898
0.1454875283446712,-5078
0.14551020408163265,-5570
0.1455328798185941,-6717
0.14555555555555555,-6717
0.145578231292517,-5734
0.14560090702947845,-5406
0.1456235827664399,-6389
0.14564625850340135,-6553
0.1456689342403628,-6389
0.14569160997732428,-6717
0.1457142857142857,-5898
0.14573696145124718,-4423
0.1457596371882086,-3768
0.14578231292517008,-4095
0.1458049886621315,-3604
0.14582766439909298,-3112
0.1458503401360544,-4587
0.14587301587301588,-6061
0.1458956916099773,-5570
0.14591836734693878,-3112
0.14594104308390024,-1802
0.14596371882086168,-1638
0.14598639455782314,-1802
0.14600907029478458,-2129
0.14603174603174604,-3276
0.14605442176870748,-3440
0.14607709750566894,-2621
0.14609977324263038,-491
0.14612244897959184,0
0.14614512471655328,491
0.14616780045351474,1802
0.1461904761904762,3112
0.14621315192743764,4751
0.1462358276643991,5078
0.14625850340136054,4915
0.146281179138322,5898
0.14630385487528344,6225
0.1463265306122449,6389
0.14634920634920634,5078
0.1463718820861678,2621
0.14639455782312924,819
0.1464172335600907,819
0.14643990929705217,819
0.1464625850340136,983
0.14648526077097507,327
0.1465079365079365,-1966
0.14653061224489797,-4915
0.1465532879818594,-6881
0.14657596371882087,-8355
0.1465986394557823,-9174
0.14662131519274377,-8191
0.1466439909297052,-6061
0.14666666666666667,-5406
0.14668934240362813,-6717
0.14671201814058957,-9338
0.14673469387755103,-10321
0.14675736961451247,-10813
0.14678004535147393,-11304
0.14680272108843537,-11632
0.14682539682539683,-10813
0.14684807256235827,-9993
0.14687074829931973,-9174
0.14689342403628117,-9502
0.14691609977324263,-11468
0.1469387755102041,-13925
0.14696145124716553,-14745
0.146984126984127,-12451
0.14700680272108843,-9993
0.1470294784580499,-10321
0.14705215419501133,-12451
0.1470748299319728,-13270
0.14709750566893423,-10813
0.1471201814058957,-8519
0.14714285714285713,-7864
0.1471655328798186,-9338
0.14718820861678006,-11140
0.1472108843537415,-9502
0.14723356009070296,-6553
0.1472562358276644,-5734
0.14727891156462586,-6881
0.1473015873015873,-8027
0.14732426303854876,-7536
0.1473469387755102,-8191
0.14736961451247166,-8519
0.1473922902494331,-8191
0.14741496598639456,-8519
0.14743764172335602,-10321
0.14746031746031746,-11796
0.14748299319727892,-11304
0.14750566893424036,-10485
0.14752834467120182,-10976
0.14755102040816326,-12942
0.14757369614512472,-13434
0.14759637188208616,-12123
0.14761904761904762,-11632
0.14764172335600906,-12287
0.14766439909297052,-13270
0.14768707482993199,-12779
0.14770975056689342,-11959
0.14773242630385489,-10485
0.14775510204081632,-9830
0.14777777777777779,-10321
0.14780045351473922,-11796
0.14782312925170069,-12942
0.14784580498866212,-13598
0.14786848072562359,-12615
0.14789115646258502,-11632
0.14791383219954649,-10485
0.14793650793650795,-8519
0.14795918367346939,-8027
0.14798185941043085,-9830
0.14800453514739229,-11632
0.14802721088435375,-10813
0.14804988662131519,-8519
0.14807256235827665,-7372
0.14809523809523809,-8519
0.14811791383219955,-10976
0.14814058956916099,-11468
0.14816326530612245,-9666
0.1481859410430839,-8191
0.14820861678004535,-6061
0.1482312925170068,-4095
0.14825396825396825,-3276
0.1482766439909297,-5078
0.14829931972789115,-7536
0.1483219954648526,-6881
0.14834467120181405,-4259
0.1483673469387755,-4095
0.14839002267573695,-5242
0.1484126984126984,-5898
0.14843537414965988,-7044
0.1484580498866213,-7700
0.14848072562358278,-7864
0.1485034013605442,-8355
0.14852607709750568,-9830
0.1485487528344671,-10976
0.14857142857142858,-10813
0.14859410430839,-9338
0.14861678004535148,-8355
0.1486394557823129,-8027
0.14866213151927438,-9830
0.14868480725623584,-10485
0.14870748299319728,-9338
0.14873015873015874,-7700
0.14875283446712018,-7044
0.14877551020408164,-6717
0.14879818594104308,-5570
0.14882086167800454,-5078
0.14884353741496598,-5734
0.14886621315192744,-8191
0.14888888888888888,-10321
0.14891156462585034,-9502
0.1489342403628118,-7208
0.14895691609977324,-5734
0.1489795918367347,-6061
0.14900226757369614,-7208
0.1490249433106576,-7372
0.14904761904761904,-7044
0.1490702947845805,-7536
0.14909297052154194,-9666
0.1491156462585034,-9993
0.14913832199546484,-6553
0.1491609977324263,-1146
0.14918367346938777,2785
0.1492063492063492,2621
0.14922902494331067,655
0.1492517006802721,-983
0.14927437641723357,-2293
0.149297052154195,-4259
0.14931972789115647,-2621
0.1493424036281179,491
0.14936507936507937,983
0.1493877551020408,491
0.14941043083900227,1146
0.14943310657596373,2129
0.14945578231292517,983
0.14947845804988663,-2457
0.14950113378684807,-4587
0.14952380952380953,-7700
0.14954648526077097,-7536
0.14956916099773243,-4095
0.14959183673469387,655
0.14961451247165533,983
0.14963718820861677,-2949
0.14965986394557823,-8683
0.1496825396825397,-11959
0.14970521541950113,-9993
0.1497278911564626,-5406
0.14975056689342403,-3604
0.1497732426303855,-5570
0.14979591836734693,-8847
0.1498185941043084,-10813
0.14984126984126983,-9174
0.1498639455782313,-8355
0.14988662131519273,-8847
0.1499092970521542,-9338
0.14993197278911566,-8519
0.1499546485260771,-6881
0.14997732426303856,-6881
0.15,-8191
0.15002267573696146,-10485
0.1500453514739229,-12451
0.15006802721088436,-11796
0.1500907029478458,-8355
0.15011337868480726,-4095
0.1501360544217687,-3932
0.15015873015873016,-8191
0.15018140589569162,-11796
0.15020408163265306,-11140
0.15022675736961452,-9993
0.15024943310657596,-9993
0.15027210884353742,-9830
0.15029478458049886,-8847
0.15031746031746032,-7864
0.15034013605442176,-8027
0.15036281179138322,-9010
0.15038548752834466,-9338
0.15040816326530612,-8027
0.15043083900226759,-6225
0.15045351473922902,-5734
0.15047619047619049,-6389
0.15049886621315192,-7536
0.15052154195011339,-8027
0.15054421768707482,-7864
0.15056689342403629,-6881
0.15058956916099772,-6389
0.15061224489795919,-8519
0.15063492063492062,-12123
0.15065759637188209,-13762
0.15068027210884355,-12779
0.15070294784580499,-10813
0.15072562358276645,-9830
0.15074829931972789,-11468
0.15077097505668935,-12287
0.15079365079365079,-11468
0.15081632653061225,-10649
0.15083900226757369,-10976
0.15086167800453515,-12942
0.15088435374149659,-13106
0.15090702947845805,-12287
0.1509297052154195,-10976
0.15095238095238095,-9666
0.1509750566893424,-10321
0.15099773242630385,-11959
0.1510204081632653,-12123
0.15104308390022675,-12615
0.1510657596371882,-11796
0.15108843537414965,-9993
0.1511111111111111,-8847
0.15113378684807255,-9338
0.151156462585034,-10485
0.15117913832199548,-9993
0.1512018140589569,-8847
0.15122448979591838,-7536
0.1512471655328798,-7044
0.15126984126984128,-7208
0.1512925170068027,-7044
0.15131519274376418,-5898
0.1513378684807256,-5078
0.15136054421768708,-3440
0.1513832199546485,-819
0.15140589569160998,163
0.15142857142857144,-491
0.15145124716553288,-1638
0.15147392290249434,819
0.15149659863945578,5242
0.15151927437641724,5898
0.15154195011337868,1802
0.15156462585034014,-1638
0.15158730158730158,-491
0.15160997732426304,4095
0.15163265306122448,6553
0.15165532879818594,5242
0.1516780045351474,4423
0.15170068027210884,4915
0.1517233560090703,4587
0.15174603174603174,2785
0.1517687074829932,1310
0.15179138321995464,1310
0.1518140589569161,163
0.15183673469387754,-1474
0.151859410430839,-819
0.15188208616780044,491
0.1519047619047619,-491
0.15192743764172337,-3440
0.1519501133786848,-4915
0.15197278911564627,-3112
0.1519954648526077,-491
0.15201814058956917,327
0.1520408163265306,327
0.15206349206349207,-163
0.1520861678004535,-1146
0.15210884353741497,-3604
0.15213151927437643,-7044
0.15215419501133787,-7208
0.15217687074829933,-5406
0.15219954648526077,-3932
0.15222222222222223,-4259
0.15224489795918367,-4587
0.15226757369614513,-3932
0.15229024943310657,-4095
0.15231292517006803,-5078
0.15233560090702947,-5242
0.15235827664399093,-4587
0.1523809523809524,-5406
0.15240362811791383,-7700
0.1524263038548753,-9666
0.15244897959183673,-9010
0.1524716553287982,-7208
0.15249433106575963,-5570
0.1525170068027211,-5898
0.15253968253968253,-7208
0.152562358276644,-9502
0.15258503401360543,-11468
0.1526077097505669,-10485
0.15263038548752836,-8847
0.1526530612244898,-7044
0.15267573696145126,-6061
0.1526984126984127,-6389
0.15272108843537416,-5898
0.1527437641723356,-5078
0.15276643990929706,-6717
0.1527891156462585,-10485
0.15281179138321996,-13270
0.1528344671201814,-13598
0.15285714285714286,-13762
0.15287981859410432,-15072
0.15290249433106576,-14908
0.15292517006802722,-15891
0.15294784580498866,-17858
0.15297052154195012,-18677
0.15299319727891156,-17202
0.15301587301587302,-16383
0.15303854875283446,-16711
0.15306122448979592,-17530
0.15308390022675736,-16875
0.15310657596371882,-17038
0.15312925170068029,-18841
0.15315192743764172,-18349
0.15317460317460319,-16547
0.15319727891156462,-15236
0.15321995464852609,-15400
0.15324263038548752,-17366
0.15326530612244899,-19824
0.15328798185941042,-19496
0.15331065759637189,-17530
0.15333333333333332,-15564
0.15335600907029479,-15728
0.15337868480725625,-18349
0.15340136054421769,-19660
0.15342403628117915,-20479
0.15344671201814059,-18677
0.15346938775510205,-16711
0.15349206349206349,-15400
0.15351473922902495,-14745
0.15353741496598639,-13598
0.15356009070294785,-12123
0.15358276643990929,-8847
0.15360544217687075,-6717
0.1536281179138322,-5570
0.15365079365079365,-5734
0.1536734693877551,-6553
0.15369614512471655,-6225
0.153718820861678,-3440
0.15374149659863945,491
0.1537641723356009,2129
0.15378684807256235,819
0.1538095238095238,-327
0.15383219954648525,491
0.1538548752834467,3768
0.15387755102040818,5898
0.1539002267573696,8027
0.15392290249433108,8683
0.1539455782312925,7700
0.15396825396825398,5242
0.1539909297052154,3112
0.15401360544217688,3604
0.1540362811791383,8355
0.15405895691609978,11959
0.1540816326530612,11632
0.15410430839002268,8847
0.15412698412698414,5734
0.15414965986394558,3768
0.15417233560090704,3604
0.15419501133786848,4587
0.15421768707482994,5406
0.15424036281179138,5570
0.15426303854875284,5734
0.15428571428571428,4587
0.15430839002267574,3932
0.15433106575963718,4423
0.15435374149659864,4915
0.1543764172335601,4915
0.15439909297052154,4259
0.154421768707483,3112
0.15444444444444444,2621
0.1544671201814059,2457
0.15448979591836734,983
0.1545124716553288,1310
0.15453514739229024,4095
0.1545578231292517,5078
0.15458049886621314,2129
0.1546031746031746,-655
0.15462585034013607,-2129
0.1546485260770975,-819
0.15467120181405897,2621
0.1546938775510204,3932
0.15471655328798187,1310
0.1547392290249433,-655
0.15476190476190477,163
0.1547845804988662,1146
0.15480725623582767,327
0.1548299319727891,-163
0.15485260770975057,0
0.15487528344671203,-655
0.15489795918367347,-327
0.15492063492063493,-1146
0.15494331065759637,-2457
0.15496598639455783,-2457
0.15498866213151927,-655
0.15501133786848073,1802
0.15503401360544217,3604
0.15505668934240363,4095
0.15507936507936507,2293
0.15510204081632653,-327
0.155124716553288,-1638
0.15514739229024943,-1638
0.1551700680272109,-1474
0.15519274376417233,-2129
0.1552154195011338,-5734
0.15523809523809523,-8191
0.1552607709750567,-8355
0.15528344671201813,-8355
0.1553061224489796,-11140
0.15532879818594103,-13925
0.1553514739229025,-14253
0.15537414965986396,-13434
